RowID,motion,ind.production,biomass.prod.N,biomass.prod.P,biomass.prod.C,res.inflow,N.types,P.types,C.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,barriers,logseries.a,starting.seed,flow.rate,width,height,viscosity,total.abundance,immigration.rate,resource.tau,particle.tau,individual.tau,resource.concentration,shannons.resource.diversity,resource.richness,species.richness,simpson.e,e.var,berger.parker,inv.simp.D,N.max,skew,tracer.particles,resource.particles,speciation,Whittakers.turnover,Jaccards.dissimilarity,Sorensens.dissimilarity,avg.per.capita.growth,avg.per.capita.maint,avg.per.capita.N.efficiency,avg.per.capita.P.efficiency,avg.per.capita.C.efficiency,avg.per.capita.active.dispersal,amplitude,flux,frequency,phase,disturbance
2,'fluid',1.3200000000000001,0.23779252149653957,0.10423576261002385,0.12858936605958357,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.40000000000000002,50,70,10,5,0.21320226539111153,50.718560289122763,52.799616951265996,93.670552889727873,0.52901142857142858,3.3923287699999998,30.0,4.4000000000000004,0.68734099999999987,0.67757419619388171,0.55252596674409815,0.58331697632486912,23.059999999999999,0.4581822718945614,23,1841,0.003771585179574,0.02779519285758145,0.024366682700016032,0.013897596428790727,0.47977285743490067,0.00027358226449395134,0.4422854588142261,0.49307529561980062,0.51237181182180125,0.018684419795778805,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',2.9199999999999999,0.086878579537024547,0.32723873021815125,0.21032630213031658,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.29999999999999999,50,70,10,25,0.21320226539111153,62.064656718041135,62.395488721316859,128.83564570121197,0.50387999999999999,3.3924619400000005,30.0,8.2100000000000009,0.52867000000000008,0.58553694417102176,0.46388745519150026,0.70647991557142642,63.770000000000003,1.5049343288641024,17,1833,0.003771585179574,0.029886633400633973,0.027873725600998326,0.014943316700316987,0.47258554885232629,0.00022990343274210018,0.46275286276544592,0.54496471013407399,0.4762428966176519,0.034532910524005908,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',8.2699999999999996,0.51437615330135567,0.49611202842760577,0.43728797971934269,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.20000000000000001,50,70,10,545,0.21320226539111153,72.520074475043714,77.444168391378142,113.88975440524942,0.44877428571428568,3.3921731300000006,30.0,8.5,0.21048799999999995,0.18395970795226585,0.72641281705093586,0.38168963873169465,324.48000000000002,2.0205818634902166,18,1720,0.003771585179574,0.019830280706372355,0.018607066334339062,0.0099151403531861811,0.52741813188677455,0.00035767265607971092,0.56276428342447171,0.4139172717046658,0.52674102667528644,0.0082020497203757429,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',7.9400000000000004,0.58572103002129305,0.53894407720998305,0.59847729083076073,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.10000000000000001,50,70,10,847,0.21320226539111153,99.315531545979795,145.65161290322578,91.942054297496085,0.31816285714285714,3.3916535199999993,30.0,6.96,0.47247999999999996,0.25809573531853991,0.43504620319939763,0.67170982727219264,126.84999999999999,0.80547167240101136,25,1193,0.003771585179574,0.014296814296814295,0.01334776334776335,0.0071484071484071458,0.28535904689733893,0.00020760690533685888,0.5486989409456714,0.50296829202538063,0.58688206609853633,0.01376632860333417,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-8.7799999999999994,0.0084188384142692037,-0.081415082614940529,-0.10600231168836161,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.089999999999999997,50,70,10,2219,0.21320226539111153,136.34750693527383,166.00940221216689,318.31660850382008,0.34800857142857139,3.3881735800000001,30.0,14.08,0.081250000000000017,0.14254163878847745,0.9544321151676266,0.075911294460168616,2450.2399999999998,3.3013760777923746,14,1271,0.003771585179574,0.020739896571050295,0.019747931312102437,0.010369948285525149,0.59311586422495133,0.00030905714577260688,0.51461762643055242,0.62644886856131121,0.42515392728772461,0.020965988193980229,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',14.539999999999999,0.77224660923730493,0.64666948225907672,0.74052146380782058,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.080000000000000002,50,70,10,1656,0.21320226539111153,137.00637128106536,118.12803030303034,231.33519013708886,0.36351714285714287,3.391079850000001,30.0,6.2400000000000002,0.24342900000000003,0.12513359548090802,0.79070452834333071,0.31014391917633405,652.73000000000002,1.659198077292005,21,1296,0.003771585179574,0.016944988067982721,0.015612473945807278,0.0084724940339913624,0.45009131028991495,0.00013490620258456033,0.44809375686941799,0.50024596232316876,0.51298646783816704,0.0245491114760223,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.089999999999999997,0.0021484064725752578,-0.00027707445436500334,-0.011341336843906466,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.070000000000000007,50,70,10,3,0.21320226539111153,128.1259564947969,nan,96.778742942769298,0.33138571428571423,3.3889560699999999,30.0,1.24,0.91485199999999989,0.88209617499761817,0.99106213375734498,0.033564884142508189,14.4,0.034999281083352221,13,1337,0.003771585179574,0.014814814814814815,0.011784511784511785,0.0074074074074074068,0.54501454865428689,0.00010978870271277732,0.49492731676906554,0.41307802104035202,0.47438821666435521,0.016820773442752047,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',10.720000000000001,0.40101468722663131,0.31668664317891504,0.38342197152464125,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.059999999999999998,50,70,10,1221,0.21320226539111153,70.189976543482729,nan,84.591691249892193,0.16182571428571429,3.3797208400000001,30.0,10.44,0.274532,0.2015707180069877,0.54903958119264995,0.60578289815400332,342.19,1.9563225864300742,13,701,0.003771585179574,0.018547716467052104,0.017170151595285284,0.0092738582335260538,0.54576338232514954,0.00013605544996515411,0.46201425448828709,0.48672003376092055,0.56532767539193118,0.013361185419010704,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',2.1200000000000001,0.072472865138362222,0.13158769006227872,0.1114902606855806,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.050000000000000003,50,70,10,268,0.21320226539111153,110.26539012411986,nan,92.294746342657874,0.17831428571428576,3.3819029599999992,30.0,5.8700000000000001,0.319212,0.21344811981458015,0.68004359843827655,0.4379639513451396,101.09,1.3430816918560251,9,785,0.003771585179574,0.024278527308830341,0.021801346801346801,0.012139263654415167,0.5019534448244698,0.00011606331790272363,0.4823410602748654,0.49978191300757546,0.48229422994035398,0.016883820172354388,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.51000000000000001,-0.03877570941776548,-0.010867271225366284,-0.024327248421771638,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.040000000000000001,50,70,10,9,0.21320226539111153,88.330789572339341,nan,85.262978236936306,0.15323142857142857,3.3756457700000002,30.0,6.54,0.40506099999999995,0.49684464656770899,0.6351866247040564,0.55135184981810215,22.109999999999999,1.581117306652321,5,671,0.003771585179574,0.013081641301924633,0.011985293045899107,0.0065408206509623172,0.24792219926614581,0.00010189947455093985,0.50499227317601403,0.46862415548248093,0.54893330664027962,0.017554349473543607,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.02,-0.00014866901720498135,-0.00073316541113627631,-0.00032230493499409754,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.029999999999999999,50,70,10,0,0.21320226539111153,139.46016378286592,nan,88.898938153268361,0.18173142857142857,3.3708922100000005,30.0,0.75342465753424659,1.0,1.0,0.89492753623188404,0.097826086956521743,1.7608695652173914,0.0,13,736,0.003771585179574,0.029629629629629627,0.022222222222222223,0.014814814814814817,0.41487810387465474,0.00016078070486022654,0.44718265065584434,0.46844801906961109,0.60098175818793609,0.0055543905256646648,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.12,0.011056531616605294,-0.0025527628095316328,-0.0058754935306428932,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.02,50,70,10,13,0.21320226539111153,108.0,nan,72.873420156894866,0.07701714285714284,3.3547150699999997,30.0,5.0300000000000002,0.78639999999999999,0.79277559973461376,0.35359683460898295,0.73805392643673851,4.4100000000000001,0.23966985734468871,4,347,0.003771585179574,0.0093083123386153693,0.0085137085137085133,0.0046541561693076855,0.31950543632469469,0.00011768009426566507,0.47818704795634259,0.48708625172716941,0.57452035728415163,0.014381257879291525,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.19,-0.0020560805876483818,-0.0027778731308695254,-0.0025222143426106959,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.01,50,70,10,0,0.21320226539111153,nan,nan,73.683460032248291,0.039914285714285715,3.2066411800000001,28.98,3.6081081081081079,0.88550416666666665,0.91729861179690741,0.41742766052460323,0.63382813739329602,2.2708333333333335,0.38161769296324916,1,181,0.003771585179574,0.048223639581257652,0.04104187774400541,0.024111819790628829,0.33335947008038241,0.00014120511738997758,0.45924538383017594,0.49509918811037396,0.55039545567765302,0.012229725614130474,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.080000000000000002,-0.0012147651246034053,-0.0014648804017103976,-0.0014366172164621183,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.0080000000000000002,50,70,10,4,0.21320226539111153,12.0,nan,73.880531008015637,0.035799999999999998,3.3027745899999998,29.789999999999999,2.7400000000000002,0.77853199999999989,0.79075556759488663,0.65157287157287158,0.46242248385733242,3.6299999999999999,0.13501447041938205,1,155,0.003771585179574,0.015905082571749239,0.012962962962962963,0.0079525412858746196,0.45287473555661029,0.00014348099799278049,0.33788085650558719,0.45516785626011291,0.52525383292240735,0.010484471823704983,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.19,-0.0026239358885611396,-0.0027266485768405479,-0.001630609301442642,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.0060000000000000001,50,70,10,3,0.21320226539111153,nan,nan,71.510382442816152,0.026265714285714285,3.2023667500000004,26.77,3.9300000000000002,0.88845500000000011,0.91432552517046772,0.40895036688457737,0.66313581077596462,2.4100000000000001,0.2098961689193829,0,121,0.003771585179574,0.022662634783846905,0.017772967772967774,0.011331317391923452,0.25000645909186558,0.00014267538862685228,0.4935673934833355,0.46206508654226808,0.54831833364874516,0.013701841836261646,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.19,-0.0026876840681462569,-0.0013103019624965844,-0.0044345813365863655,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.0040000000000000001,50,70,10,1,0.21320226539111153,nan,nan,63.798028700142055,0.017282857142857141,3.1161490999999999,25.670000000000002,3.7799999999999998,0.89924300000000013,0.91318491453890882,0.50819681904782532,0.5664128528817084,2.6000000000000001,-0.013913809155208092,1,73,0.003771585179574,0.019295631416843536,0.016089466089466091,0.0096478157084217697,0.21120745096229052,0.00012593476799008658,0.52158701657463313,0.49035487408730888,0.59080976827743015,0.02100854210850768,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.20999999999999999,-0.0039643742992953937,-0.0030128686372391561,-0.0038529927368725404,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.002,50,70,10,1,0.21320226539111153,34.0,nan,77.187401657043353,0.008819999999999998,2.8696550900000011,19.23,3.48,0.87882100000000007,0.90270268092646699,0.59912681578901794,0.48582974051658812,3.0,0.31484968743579983,1,36,0.003771585179574,0.020642432763644882,0.017352092352092355,0.010321216381822445,0.23783259013295779,0.00016298801963787735,0.51628763625583451,0.5286808888116229,0.53192573047180691,0.0072356238511033007,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.20000000000000001,-0.0014879885846054419,-0.0017085066741380334,-0.0018303367506068461,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.001,50,70,10,0,0.21320226539111153,nan,nan,79.666609625820797,0.0046600000000000009,2.3709878500000001,11.77,2.2142857142857144,0.77853229166666671,0.78730162157706751,0.8048169846919363,0.30084609136041601,5.479166666666667,0.3286369190957355,0,20,0.003771585179574,0.016574770258980784,0.01350877192982456,0.0082873851294903936,0.18453601073011439,8.8996479727798582e-05,0.50893776451398998,0.46781821268179641,0.55228928928123633,0.021404012997386496,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.14999999999999999,-0.0010837945500036801,-0.0019927594338504527,-0.0020030083478177734,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.00080000000000000004,50,70,10,2,0.21320226539111153,nan,nan,73.469843306638595,0.0043714285714285712,2.4488373999999999,12.300000000000001,2.7200000000000002,0.92582500000000012,0.94933384786758268,0.70688933288933287,0.34096163781019578,2.2799999999999998,0.3136188079214321,1,17,0.003771585179574,0.019295631416843536,0.016089466089466091,0.0096478157084217697,0.28720880606918625,0.00010090547829291088,0.49602166593400143,0.4379315383103014,0.5453078786270672,0.021663035003882315,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.080000000000000002,-0.00096174638131434303,-0.00077009527534078917,-0.00030044730808925188,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.00059999999999999995,50,70,10,0,0.21320226539111153,nan,nan,81.520442319879294,0.0023342857142857141,2.0994651099999997,8.1699999999999999,1.3943661971830985,0.91790714285714281,0.92718094126573058,0.60725623582766441,0.4679837490551777,2.0238095238095237,-0.17879443698001787,0,9,0.003771585179574,0.026016260162601626,0.02032520325203252,0.013008130081300813,0.31630065857788153,0.00010306817117824215,0.42842008840383161,0.45987051498829928,0.55905749168563523,0.02007670204093211,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.070000000000000007,-0.00095223477334086025,-0.00064586179122588935,-0.00014358192236504929,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.00040000000000000002,50,70,10,0,0.21320226539111153,nan,nan,76.385914820032596,0.00108,1.3029971800000002,3.7799999999999998,0.91044776119402981,0.88772941176470588,0.91752127765988201,0.88361344537815123,0.20869481125783645,2.0588235294117645,0.24746614951304668,1,5,0.003771585179574,0.040981240981240986,0.032828282828282832,0.020490620490620493,0.41109696946604274,0.00013759962225600616,0.38510073126910466,0.51229434806536467,0.45948056233501183,0.0062977738250881658,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.14000000000000001,-0.0024514256888393672,-0.0033725588875935077,-0.0027306910210769487,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.00020000000000000001,50,70,10,3,0.21320226539111153,nan,nan,73.926519691677228,0.0014342857142857145,1.3111788200000001,4.0199999999999996,5.6399999999999997,0.81462600000000007,0.84440311108633381,0.33132425095544293,0.76278432996869427,3.6499999999999999,0.52253931925156027,0,6,0.003771585179574,0.0085212206424327645,0.0076719576719576719,0.0042606103212163822,0.41407067151531257,0.00013370718743944398,0.45592710150145827,0.46937380978418036,0.53562230094777308,0.017910623108477301,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
2,'fluid',-0.14999999999999999,-0.0015508851039800753,-0.0012004679070791264,-0.0015728232058462327,150,10,10,10,191,0.6810169875061687,0.00045871499726501486,0.03274088726978346,0,0.9780303027090309,100,0.0001,50,70,10,0,0.21320226539111153,nan,nan,72.410505200392876,0.0,0.0,0.0,3.2580645161290325,0.93041976744186039,0.95629838053142679,0.59221437477251426,0.46203800140721746,1.9186046511627908,0.37564343696030578,0,0,0.003771585179574,0.023258049140402082,0.018249299719887955,0.011629024570201041,0.33761012899514392,0.00010796878135149213,0.53696994818659471,0.513027752058687,0.53666753849982407,0.0081323301523747327,0.15967703471654537,'yes',0.030024190090353266,9,0.005376148907749945
